M Cm 283.4227664
M Cm 283.4692063
M Cm 283.5156463
M Cm 283.5620862
M Cm 283.6085261
M Cm 283.6549660
C D 283.7014059
C D 283.7478458
C D 283.7942857
C D 283.8407256
C D 283.8871655
C D 283.9336054
C D 283.9800454
C D 284.0264853
C D 284.0729252
C D 284.1193651
C D 284.1658050
C D 284.2122449
C D 284.2586848
C D 284.3051247
C D 284.3515646
C D 284.3980045
C D 284.4444444
C D 284.4908844
C D 284.5373243
C D 284.5837642
C D 284.6302041
C D 284.6766440
C D 284.7230839
C D 284.7695238
C D 284.8159637
C D 284.8624036
C D 284.9088435
C D 284.9552834
C D 285.0017234
C D 285.0481633
